CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Taiwan,TWN,,,NAT_TOTAL,20200120,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,0.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,,,13.89,13.89,17.86,17.86,9.90,9.90,11.31,11.31,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200121,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,,,13.89,13.89,17.86,17.86,16.15,16.15,18.45,18.45,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200122,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,1,0,13.89,13.89,17.86,17.86,16.15,16.15,18.45,18.45,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200123,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,1,0,19.44,19.44,25.00,25.00,19.27,19.27,22.02,22.02,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200124,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,3,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200125,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,3,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200126,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200127,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200128,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,8,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200129,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,8,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200130,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,9,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200131,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,10,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200201,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,10,0,19.44,19.44,25.00,25.00,20.83,20.83,23.81,23.81,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200202,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,10,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200203,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,10,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200204,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,11,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200205,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,11,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200206,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,16,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200207,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,16,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200208,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,17,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200209,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200210,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200211,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200212,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200213,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200214,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200215,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,18,0,30.56,30.56,39.29,39.29,27.08,27.08,30.95,30.95,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200216,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,20,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200217,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,22,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200218,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,22,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200219,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,23,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200220,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,24,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200221,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,26,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200222,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,26,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200223,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,28,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200224,3.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,30,1,30.56,30.56,39.29,39.29,29.17,29.17,33.33,33.33,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200225,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,1417589723.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,31,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200226,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,32,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200227,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,560790000.00,1733514.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,32,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200228,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,34,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200229,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,39,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200301,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,40,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200302,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,41,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200303,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,42,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200304,1.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,42,1,23.15,23.15,32.14,32.14,25.00,25.00,28.57,28.57,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200305,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,44,1,28.70,28.70,41.67,41.67,28.12,28.12,32.14,32.14,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200306,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,45,1,28.70,28.70,41.67,41.67,28.12,28.12,32.14,32.14,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200307,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,45,1,28.70,28.70,41.67,41.67,28.12,28.12,32.14,32.14,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200308,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,45,1,28.70,28.70,41.67,41.67,28.12,28.12,32.14,32.14,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200309,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,45,1,28.70,28.70,41.67,41.67,28.12,28.12,32.14,32.14,0.00,0.00
Taiwan,TWN,,,NAT_TOTAL,20200310,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,47,1,28.70,28.70,41.67,41.67,31.25,31.25,32.14,32.14,25.00,25.00
Taiwan,TWN,,,NAT_TOTAL,20200311,1.00,1,0.00,,1.00,1,0.00,,0.00,,0.00,,0.00,,3.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,1.00,1,0.00,,0.00,,,0,0,,,,,,,0,,48,1,28.70,28.70,41.67,41.67,31.25,31.25,32.14,32.14,25.00,25.00
