CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200830,3.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,19793,598,53.70,53.70,60.71,60.71,44.27,44.27,50.60,50.60,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200831,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,19964,609,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200901,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,20234,620,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200902,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,20517,627,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200903,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,20804,636,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200904,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,21142,639,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200905,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,21439,651,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200906,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,3.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,21560,655,46.30,46.30,53.57,53.57,40.10,40.10,45.83,45.83,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200907,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,21660,664,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200908,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,21961,669,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200909,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,22258,675,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200910,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,22544,680,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200911,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,22834,686,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200912,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,23138,690,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200913,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,23465,696,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200914,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,23635,705,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200915,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,23929,725,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200916,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,24211,736,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200917,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,24605,747,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200918,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,24897,752,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200919,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,25217,758,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200920,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,25428,763,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200921,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,25521,770,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200922,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,25737,778,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200923,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,26081,790,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200924,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,26316,802,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200925,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,26564,808,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200926,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,26797,820,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200927,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,26920,822,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200928,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27001,829,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200929,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27226,843,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20200930,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27469,856,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201001,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27749,861,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201002,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27975,871,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201003,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27975,871,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201004,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,28354,879,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201005,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,28449,888,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201006,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,28710,903,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201007,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,29075,908,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201008,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,29528,913,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201009,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,29917,926,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201010,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,30345,927,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201011,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,30647,928,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201012,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,30837,936,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201013,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,31173,947,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201014,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,31655,958,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201015,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,32224,972,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201016,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,32845,980,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201017,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,33561,981,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201018,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,34112,984,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201019,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,34661,997,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201020,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,35389,1017,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201021,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,36315,1031,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201022,1.00,1,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,37314,1051,40.74,40.74,46.43,46.43,36.98,36.98,42.26,42.26,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201023,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,38493,1065,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201024,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,39758,1075,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201025,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,40893,1086,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201026,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,41596,1104,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201027,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,43151,1125,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201028,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,44737,1161,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201029,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,46639,1182,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201030,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,48137,1212,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201031,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,50090,1234,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201101,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,51505,1248,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201102,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,52269,1280,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201103,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,53822,1317,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201104,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,55598,1358,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201105,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,57506,1402,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
Bosnia and Herzegovina,BIH,,,NAT_TOTAL,20201106,2.00,0,1.00,1,2.00,1,3.00,1,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,2.00,0.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,59427,1457,42.59,42.59,46.43,46.43,38.02,38.02,43.45,43.45,0.00,0.00
