CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200831,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,1759,22,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200901,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,1797,27,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200902,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,1920,28,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200903,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,1984,29,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200904,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2040,31,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200905,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2230,33,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200906,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2250,34,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200907,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2277,37,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200908,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2391,39,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200909,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2588,39,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200910,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2698,43,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200911,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2825,50,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200912,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,2993,51,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200913,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3042,53,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200914,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3141,55,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200915,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3223,56,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200916,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3327,58,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200917,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3434,60,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200918,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3651,60,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200919,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3853,61,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200920,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3901,65,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200921,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,3945,65,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200922,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4026,65,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200923,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4136,67,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200924,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4235,67,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200925,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4277,70,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200926,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4312,70,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200927,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4362,71,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200928,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4386,72,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200929,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4463,74,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20200930,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4531,76,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201001,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4570,76,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201002,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4629,76,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201003,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4715,79,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201004,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4763,81,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201005,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4767,82,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201006,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4846,83,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201007,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4887,84,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201008,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,4963,86,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201009,3.00,1,2.00,1,2.00,1,4.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5021,89,80.56,80.56,86.90,86.90,61.98,61.98,70.83,70.83,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201010,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5043,90,77.78,77.78,86.90,86.90,60.42,60.42,69.05,69.05,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201011,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,2.00,0,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5043,90,77.78,77.78,86.90,86.90,60.42,60.42,69.05,69.05,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201012,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5116,92,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201013,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5127,93,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201014,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5154,93,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201015,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5194,93,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201016,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5241,95,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201017,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5281,95,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201018,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5297,96,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201019,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5298,97,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201020,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5333,98,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201021,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5392,101,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201022,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5446,103,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201023,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5487,104,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201024,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5503,105,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201025,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,1.00,1,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5511,105,69.44,69.44,84.52,84.52,55.73,55.73,63.69,63.69,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201026,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5535,106,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201027,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5568,106,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201028,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5594,107,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201029,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5636,107,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201030,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5668,107,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201031,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5692,108,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201101,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5704,109,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201102,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5704,109,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201103,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5754,110,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201104,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5764,110,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201105,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5774,111,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201106,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5798,111,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
Trinidad and Tobago,TTO,,,NAT_TOTAL,20201107,3.00,1,2.00,1,2.00,1,3.00,1,1.00,1,0.00,,0.00,,4.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,2.00,0.00,0.00,4.00,1,0.00,,1.00,1,,0,0,,,,,,,0,,5838,111,65.74,65.74,77.38,77.38,53.65,53.65,61.31,61.31,0.00,0.00
