CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210111,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210112,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210113,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210114,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210115,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210116,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,46.30,46.30,61.90,61.90,48.44,48.44,48.21,48.21,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210117,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,46.30,46.30,61.90,61.90,48.44,48.44,48.21,48.21,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210118,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,50.00,50.00,50.00,50.00,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210119,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,50.00,50.00,50.00,50.00,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210120,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,50.00,50.00,50.00,50.00,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210121,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,50.00,50.00,50.00,50.00,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210122,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,1.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,50.00,50.00,50.00,50.00,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210123,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210124,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210125,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210126,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210127,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210128,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210129,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210130,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210131,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,0,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,1,0.00,,2.00,1,,,,,,,,,,,,118,3,49.07,49.07,66.67,66.67,51.56,51.56,51.79,51.79,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210201,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210202,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210203,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210204,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210205,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210206,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210207,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210208,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210209,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210210,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210211,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,1.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,51.85,51.85,71.43,71.43,53.59,53.59,54.11,54.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210212,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,2.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,57.41,57.41,76.19,76.19,56.72,56.72,57.68,57.68,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210213,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,2.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,57.41,57.41,76.19,76.19,56.72,56.72,57.68,57.68,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210214,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,2.00,1,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,57.41,57.41,76.19,76.19,56.72,56.72,57.68,57.68,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210215,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,2.00,0,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,54.63,54.63,71.43,71.43,55.16,55.16,55.89,55.89,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210216,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,2.00,0,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,1.00,1,2.00,1,,,,,,,,,,,,118,3,54.63,54.63,71.43,71.43,55.16,55.16,55.89,55.89,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210217,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,46.30,46.30,61.90,61.90,49.22,49.22,49.11,49.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210218,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,46.30,46.30,61.90,61.90,49.22,49.22,49.11,49.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210219,1.00,1,1.00,1,1.00,1,2.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,46.30,46.30,61.90,61.90,49.22,49.22,49.11,49.11,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210220,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,47.66,47.66,47.32,47.32,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210221,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,47.66,47.66,47.32,47.32,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210222,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210223,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210224,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210225,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210226,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210227,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210228,1.00,1,1.00,1,1.00,1,1.00,1,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,0.00,0.00,2.00,1,2.00,2.00,0.00,0.00,2.00,0,2.00,1,2.00,1,,,,,,,,,,,,118,3,43.52,43.52,61.90,61.90,50.16,50.16,50.18,50.18,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210301,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,118,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210302,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,120,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210303,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,120,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210304,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,120,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210305,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,120,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210306,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,122,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
Australia,AUS,Australian Capital Territory,AUS_ACT,STATE_TOTAL,20210307,1.00,1,1.00,1,0.00,,0.00,,1.00,1,0.00,,0.00,,4.00,1.00,1,1.00,,,2.00,1,2.00,2.00,,,2.00,0,,,2.00,1,,,,,,,,,,,,122,3,35.19,35.19,52.38,52.38,42.97,42.97,41.96,41.96,50.00,50.00
