CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Morocco,MAR,,,NAT_TOTAL,20200804,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,0.00,,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,27217,417,67.59,67.59,73.81,73.81,68.23,68.23,67.26,67.26,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200805,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,28500,435,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200806,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,29644,449,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200807,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,30662,461,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200808,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,32007,480,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200809,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,33237,498,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200810,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,34063,516,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200811,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,35195,533,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200812,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,36694,556,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200813,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,37935,584,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200814,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,39241,611,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200815,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,41017,632,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200816,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,42489,658,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200817,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,43558,681,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200818,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,44803,714,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200819,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,46313,743,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200820,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,47638,775,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200821,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,49247,817,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200822,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,50812,858,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200823,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,52349,888,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200824,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,53252,920,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200825,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,54528,955,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200826,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,55864,984,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200827,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,57085,1011,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200828,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,58489,1052,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200829,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,60056,1078,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200830,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,61399,1111,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200831,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,62590,1141,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200901,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,63781,1184,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200902,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,65453,1216,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200903,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,66855,1253,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200904,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,68605,1292,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200905,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,70160,1329,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200906,3.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,72394,1361,73.15,73.15,73.81,73.81,71.35,71.35,70.83,70.83,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200907,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,73780,1394,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200908,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,75721,1427,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200909,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,77878,1453,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200910,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,79767,1491,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200911,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,82197,1524,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200912,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,84435,1553,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200913,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,4.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,86686,1578,71.30,71.30,70.24,70.24,70.31,70.31,69.64,69.64,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200914,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,88203,1614,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200915,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,90324,1648,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200916,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,92016,1686,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200917,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,94504,1714,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200918,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,97264,1755,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200919,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,99816,1795,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200920,3.00,0,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,101743,1830,68.52,68.52,66.67,66.67,68.75,68.75,67.86,67.86,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200921,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,103119,1855,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200922,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,105346,1889,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200923,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,107743,1918,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200924,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,110099,1956,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200925,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,112522,1998,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200926,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,115241,2041,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200927,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,117685,2069,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200928,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,119107,2113,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200929,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,121183,2152,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20200930,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,123653,2194,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201001,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,126044,2229,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201002,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,128565,2263,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201003,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,131228,2293,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201004,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,133272,2330,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201005,2.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,134695,2369,66.67,66.67,66.67,66.67,67.71,67.71,66.67,66.67,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201006,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,137248,2410,62.96,62.96,63.10,63.10,65.62,65.62,64.29,64.29,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201007,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,140024,2439,62.96,62.96,63.10,63.10,65.62,65.62,64.29,64.29,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201008,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,142953,2486,62.96,62.96,63.10,63.10,65.62,65.62,64.29,64.29,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201009,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,4.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,146398,2530,62.96,62.96,63.10,63.10,65.62,65.62,64.29,64.29,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201010,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,149841,2572,62.96,62.96,63.10,63.10,64.06,64.06,62.50,62.50,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201011,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,152404,2605,62.96,62.96,63.10,63.10,64.06,64.06,62.50,62.50,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201012,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,153761,2636,62.96,62.96,63.10,63.10,64.06,64.06,62.50,62.50,75.00,75.00
Morocco,MAR,,,NAT_TOTAL,20201013,1.00,1,1.00,1,2.00,1,4.00,1,0.00,,2.00,0,2.00,0,3.00,1.00,1,2.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,0,,0,0,,,,,,,0,,156946,2685,62.96,62.96,63.10,63.10,64.06,64.06,62.50,62.50,75.00,75.00
