CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Afghanistan,AFG,,,NAT_TOTAL,20200713,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,34541,1016,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200714,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,34826,1049,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200715,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35026,1098,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200716,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35156,1117,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200717,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35315,1151,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200718,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35375,1151,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200719,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35561,1185,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200720,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35595,1187,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200721,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35701,1188,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200722,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,35813,1194,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200723,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36001,1215,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200724,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36067,1229,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200725,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36122,1250,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200726,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36243,1263,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200727,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36349,1273,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200728,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36454,1274,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200729,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36557,1275,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200730,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36628,1275,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200731,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36628,1275,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200801,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36796,1287,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200802,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36796,1287,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200803,3.00,1,3.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36796,1287,78.70,78.70,76.19,76.19,60.42,60.42,69.05,69.05,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200804,3.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36833,1292,75.00,75.00,72.62,72.62,58.33,58.33,66.67,66.67,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200805,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36915,1298,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200806,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,36982,1302,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200807,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37023,1302,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200808,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37101,1311,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200809,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37140,1316,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200810,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37140,1316,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200811,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37355,1348,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200812,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37431,1358,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200813,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37510,1367,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200814,2.00,1,2.00,0,2.00,1,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37517,1367,71.30,71.30,69.05,69.05,56.25,56.25,64.29,64.29,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200815,2.00,1,2.00,0,0.00,,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37637,1374,60.19,60.19,69.05,69.05,50.00,50.00,57.14,57.14,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200816,2.00,1,2.00,0,0.00,,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37682,1379,60.19,60.19,69.05,69.05,50.00,50.00,57.14,57.14,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200817,2.00,1,2.00,0,0.00,,4.00,1,2.00,0,2.00,0,2.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,1.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37682,1379,60.19,60.19,69.05,69.05,50.00,50.00,57.14,57.14,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200818,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37685,1379,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200819,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37685,1379,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200820,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37845,1387,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200821,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,39400000.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37942,1389,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200822,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,37980,1389,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200823,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38039,1389,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200824,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38085,1391,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200825,2.00,1,2.00,1,0.00,,0.00,,2.00,1,2.00,0,1.00,0,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38156,1401,48.15,48.15,60.71,60.71,50.52,50.52,57.74,57.74,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200826,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38199,1405,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200827,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38215,1405,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200828,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38226,1406,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200829,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38229,1406,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200830,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38229,1406,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200831,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38248,1406,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200901,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38282,1410,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200902,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38329,1413,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200903,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38374,1413,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200904,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38374,1413,21.30,21.30,28.57,28.57,35.42,35.42,40.48,40.48,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200905,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38390,1413,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200906,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38484,1416,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200907,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38580,1419,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200908,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38606,1422,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200909,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38630,1424,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200910,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38658,1424,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200911,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38692,1424,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200912,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38727,1424,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200913,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38802,1424,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200914,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,3.00,1,,0,0,,,,,,,0,,38858,1429,21.30,21.30,28.57,28.57,32.29,32.29,36.90,36.90,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200915,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,38901,1430,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200916,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,38941,1440,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200917,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,38958,1440,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200918,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,38969,1441,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200919,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,39005,1441,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200920,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,39130,1445,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
Afghanistan,AFG,,,NAT_TOTAL,20200921,2.00,1,0.00,,0.00,,0.00,,0.00,,0.00,,0.00,,1.00,0.00,,0.00,0.00,0.00,2.00,1,3.00,1.00,0.00,0.00,3.00,1,0.00,,0.00,,,0,0,,,,,,,0,,39160,1448,21.30,21.30,28.57,28.57,26.04,26.04,29.76,29.76,0.00,0.00
