CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Eswatini,SWZ,,,NAT_TOTAL,20200720,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,1826,23,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200721,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,1894,24,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200722,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,1938,25,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200723,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2021,28,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200724,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2073,28,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200725,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2142,28,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200726,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2207,32,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200727,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2316,34,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200728,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2404,39,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200729,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2551,40,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200730,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2577,40,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200731,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2648,41,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200801,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2706,43,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200802,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2775,43,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200803,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2838,45,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200804,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2856,49,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200805,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2909,53,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200806,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,2968,55,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200807,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3036,56,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200808,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3128,56,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200809,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3236,58,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200810,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3309,61,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200811,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3410,63,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200812,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3525,63,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200813,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3599,65,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200814,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3670,68,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200815,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3745,69,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200816,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3839,70,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200817,2.00,1,2.00,1,2.00,1,3.00,1,1.00,1,2.00,1,2.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,0.00,,0.00,,0.00,,,0,0,,,,,,,0,,3894,73,80.56,80.56,88.10,88.10,55.73,55.73,60.12,60.12,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200818,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,3989,76,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200819,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4058,79,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200820,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,1800000000.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4110,81,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200821,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4128,81,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200822,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4189,83,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200823,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4225,85,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200824,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4304,85,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200825,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4327,86,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200826,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4387,88,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200827,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4433,89,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200828,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4461,91,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200829,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4510,91,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200830,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4561,91,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200831,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4577,91,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200901,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4618,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200902,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4668,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200903,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4720,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200904,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4780,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200905,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4819,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200906,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4853,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200907,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4884,94,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200908,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4904,96,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200909,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4936,97,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200910,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,4994,98,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200911,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5025,98,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200912,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5050,98,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200913,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5075,98,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200914,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5104,101,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200915,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5128,101,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200916,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5155,101,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200917,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5191,103,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200918,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5215,103,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200919,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5245,104,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200920,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5269,104,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200921,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5282,104,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200922,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5307,106,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200923,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5343,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200924,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5375,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200925,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5399,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200926,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5419,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200927,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5431,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
Eswatini,SWZ,,,NAT_TOTAL,20200928,2.00,1,1.00,1,2.00,1,2.00,1,1.00,1,1.00,1,1.00,1,4.00,0.00,,1.00,0.00,0.00,2.00,1,2.00,1.00,0.00,0.00,4.00,1,0.00,,0.00,,,0,0,,,,,,,0,,5452,108,64.81,64.81,79.76,79.76,53.13,53.13,57.14,57.14,25.00,25.00
