CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,H8_Protection of elderly people,H8_Flag,M1_Wildcard,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Comoros,COM,,,NAT_TOTAL,20200306,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200307,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200308,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200309,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200310,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200311,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200312,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200313,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200314,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200315,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200316,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200317,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200318,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200319,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200320,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200321,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200322,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200323,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200324,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200325,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200326,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200327,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200328,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200330,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200331,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200401,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200402,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200403,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200404,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200405,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200406,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200407,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200408,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200410,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200411,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200412,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200413,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200414,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200416,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200417,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200418,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200420,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200421,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200422,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200424,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200425,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200426,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200427,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200428,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,0,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200430,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,1,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200501,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,1,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200502,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,3,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200503,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,3,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200504,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,3,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200505,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,3,0,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200506,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,8,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200507,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,8,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200508,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,8,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200510,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200511,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200512,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200513,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200514,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200515,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200516,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200517,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200518,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,11,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200520,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,34,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200521,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,0.00,,,,,,,,,,,,,,,34,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200522,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,1,0.00,,,,,,,,,,,,,,,78,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200523,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,1,0.00,,,,,,,,,,,,,,,78,1,,,,,,,,,,
Comoros,COM,,,NAT_TOTAL,20200524,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,1,0.00,,,,,,,,,,,,,,,87,1,,,,,,,,,,
